0.677419355,0.5,0.913043478,0.363035329
0.774193548,0.416666667,0.695652174,0.519038205
0.483870968,0.416666667,0.826086957,0.431613947
0.64516129,0.083333333,0.652173913,0.589722194
0.387096774,0.166666667,0.652173913,0.589542467
1,0.25,0.913043478,0.462116155
0.935483871,0.583333333,0.47826087,0.488702886
0.096774194,0.25,0.304347826,0.51554637
0.741935484,0.25,0.652173913,0.449869056
0.032258065,0.25,0.608695652,0.481770566
0.967741935,0.916666667,0.565217391,0.550323508
0.870967742,0.75,0.217391304,0.311351032
0.387096774,0.333333333,0.217391304,0.308552429
0.677419355,0.166666667,0.782608696,0.679508576
0.193548387,0.916666667,0.913043478,0.516919996
0.387096774,0.166666667,0.304347826,0.568309027
0.451612903,0.666666667,0,0.344536305
0.096774194,0.583333333,0.347826087,0.50573842
0.032258065,0.75,0.782608696,0.475415939
0.225806452,0.416666667,0.52173913,0.488304919
0.709677419,0.833333333,0.608695652,0.507946493
1,0.583333333,0.608695652,0.383357297
0.774193548,0.916666667,0,0.381046524
0.774193548,0.75,0.956521739,0.51012889
0.548387097,0.25,0.52173913,0.530117079
0.612903226,0.25,0,0.411921023
0.516129032,0.833333333,0.826086957,0.504608709
0.709677419,0.75,0.260869565,0.444002259
1,0.166666667,1,0.48786844
0.322580645,0.083333333,0.608695652,0.576345384
0.741935484,0.25,1,0.407543391
0.193548387,0.916666667,0.913043478,0.448161651
0.129032258,0.5,0.47826087,0.480422615
0.774193548,0.25,0.130434783,0.369710897
0.903225806,0.666666667,0.347826087,0.483477971
0.806451613,0.833333333,0.652173913,0.553789668
0.096774194,0.5,0.304347826,0.470781555
0.838709677,0.833333333,1,0.332327719
0.258064516,0.666666667,0.826086957,0.441781349
0.193548387,0.416666667,0.434782609,0.42108709
0.483870968,0.666666667,0.173913043,0.325100134
0.387096774,0.666666667,0.130434783,0.288281812
0.258064516,1,0.956521739,0.444990757
0.548387097,0.666666667,0.47826087,0.367374448
0.032258065,0.083333333,0.043478261,0.391445004
0.451612903,0.583333333,0,0.322019102
0.580645161,0.416666667,0.391304348,0.526843484
0.258064516,0.833333333,0.869565217,0.484864435
0.774193548,1,0.173913043,0.286856835
0.322580645,1,0.173913043,0.413217623
0.516129032,1,0.565217391,0.577911574
0.419354839,0.416666667,0.956521739,0.357861764
0.516129032,0.916666667,0.826086957,0.530579234
0.774193548,0.083333333,0.260869565,0.387645065
0.451612903,0.916666667,0.391304348,0.552582931
0.612903226,0.666666667,0.739130435,0.478651022
0.870967742,0.75,0.869565217,0.498677724
0.677419355,0.833333333,0.086956522,0.317474581
0.548387097,0.166666667,0.47826087,0.539141933
0.193548387,0.666666667,0.608695652,0.404539386
0.322580645,0.25,1,0.414770977
0.806451613,0.166666667,0.130434783,0.446223169
1,0.25,0.217391304,0.412331827
0.516129032,0.916666667,0.304347826,0.35496046
0.580645161,0.5,0.652173913,0.483593509
0.516129032,0.583333333,0.043478261,0.340620828
0.451612903,0.333333333,0,0.382355962
0.548387097,0.583333333,0.913043478,0.364408956
0.419354839,0.333333333,0.826086957,0.488869775
0.580645161,0.666666667,0.086956522,0.276920509
0.193548387,0.25,1,0.44854678
0.161290323,0.916666667,0.217391304,0.446723837
0.129032258,0.833333333,0.608695652,0.38193232
0.032258065,0.833333333,0.652173913,0.454747355
0.580645161,0.083333333,1,0.416029064
0.032258065,0.25,0.47826087,0.558449728
0.677419355,0.666666667,0.391304348,0.445414399
0.516129032,1,0.086956522,0.421497895
0.935483871,0.916666667,0.739130435,0.630289103
0.064516129,0.833333333,0.695652174,0.472899764
0.903225806,0.166666667,0.608695652,0.559977406
0.709677419,0.333333333,0.47826087,0.517472014
0.129032258,0.75,0.47826087,0.508087707
0.483870968,0.833333333,0.695652174,0.569066448
0.322580645,0.5,0.260869565,0.424835678
0.580645161,0.083333333,0.52173913,0.527125911
0.612903226,0.916666667,0.565217391,0.581557461
0.258064516,0.333333333,0.652173913,0.552647119
0.032258065,0.916666667,0.043478261,0.325780528
0.774193548,0.583333333,0.565217391,0.497791928
0.419354839,0.75,0.52173913,0.500205402
0.677419355,0.583333333,0.347826087,0.371341276
0.193548387,0.333333333,0.304347826,0.38171408
0.838709677,0.583333333,0.260869565,0.409058231
0.870967742,0.416666667,0.086956522,0.318732669
0.387096774,0.666666667,0.565217391,0.402536716
0.032258065,0.666666667,0.565217391,0.459291876
0.580645161,0.583333333,0.739130435,0.496995995
0.903225806,0.666666667,0.52173913,0.392536202
0.096774194,0.666666667,0.956521739,0.343085653
0.161290323,0.666666667,0.608695652,0.4294829
0.096774194,0.083333333,0.782608696,0.579246688
0.322580645,0.333333333,0.260869565,0.462488446
0.129032258,0.083333333,0.826086957,0.632856629
0.838709677,0.75,0.565217391,0.495327103
0.935483871,0.333333333,0.304347826,0.477765225
0.161290323,0.75,0.608695652,0.353907774
0.612903226,0.833333333,0.565217391,0.378633049
0.64516129,0.166666667,0.347826087,0.587501284
0.290322581,0.5,0.347826087,0.378748588
0.870967742,1,0.608695652,0.480037486
0.483870968,0.166666667,0.869565217,0.624576358
0.64516129,0.916666667,0.130434783,0.395476019
1,0.666666667,0.869565217,0.417158776
0.064516129,0.666666667,0.739130435,0.360326589
0.064516129,1,0.956521739,0.490654206
0.741935484,0.333333333,0.695652174,0.522234775
0.032258065,0.416666667,0.652173913,0.553199137
0.580645161,0.833333333,0.695652174,0.431729485
0.258064516,0.416666667,0.52173913,0.504274931
0.741935484,0.333333333,0.086956522,0.37695132
0.290322581,0.333333333,0.47826087,0.501617541
0.935483871,0.25,0.652173913,0.411843997
0.709677419,0.833333333,0.826086957,0.5531863
0.935483871,0.833333333,0.913043478,0.485352265
0.935483871,0.583333333,0.47826087,0.430612612
0.64516129,0.333333333,0.217391304,0.371610866
0.967741935,0.666666667,0.130434783,0.27106655
0.903225806,0.083333333,0.260869565,0.474786895
0.096774194,0.916666667,0.608695652,0.513171408
0.741935484,0.333333333,0.130434783,0.37776009
0.290322581,0.75,0.260869565,0.312480744
0.516129032,1,0,0.446633974
0.548387097,1,0.347826087,0.582802711
0.774193548,0.083333333,0.52173913,0.498729075
0.161290323,0.5,0.565217391,0.417646606
0.483870968,0.583333333,0,0.32723118
0.193548387,0.416666667,0.782608696,0.477996303
0.580645161,0.75,0,0.322725172
0.096774194,0.833333333,0.260869565,0.476917942
0.935483871,1,0.130434783,0.369017665
0.258064516,0.25,0.782608696,0.634846462
0.387096774,0.5,0.608695652,0.44649276
0.838709677,0.75,0.347826087,0.528409674
0.225806452,0.666666667,0.47826087,0.463297217
0.483870968,0.166666667,0.304347826,0.38046883
0.290322581,0.083333333,0.086956522,0.417389853
0.451612903,0.333333333,0.782608696,0.492258909
0.548387097,0.416666667,0.347826087,0.323110301
0.548387097,0.5,0.130434783,0.302274828
0.612903226,0.833333333,0.782608696,0.492271747
0.161290323,0.5,0.347826087,0.470781555
0.258064516,0.25,0.043478261,0.441113793
0.774193548,0.666666667,0.173913043,0.316819862
0.548387097,0.166666667,0.913043478,0.500154052
0.903225806,0.5,0.043478261,0.363266406
0.225806452,0.416666667,0.913043478,0.43414296
0.322580645,0.5,0.347826087,0.452898737
0.064516129,0.666666667,0,0.334099312
0.838709677,0.083333333,0.52173913,0.589824895
0.35483871,0.083333333,1,0.435067269
0.161290323,0.25,0.52173913,0.5743042
0.806451613,0.583333333,0.043478261,0.341840403
0.096774194,0.916666667,0.565217391,0.488343432
0.387096774,0.583333333,0.391304348,0.502451987
1,0.25,0.217391304,0.399288795
0.870967742,0.333333333,0.347826087,0.450896067
0.096774194,0.833333333,0.913043478,0.434168635
0.064516129,0.833333333,0.782608696,0.565202321
0.935483871,0.583333333,0.130434783,0.311209818
0.419354839,1,1,0.500025675
0.419354839,0.333333333,0.869565217,0.498318271
0.935483871,0.416666667,0.173913043,0.331159495
0.806451613,0.333333333,0.043478261,0.310349697
0.193548387,1,0.173913043,0.449881894
0.451612903,0.25,0.652173913,0.549938379
0.290322581,0.833333333,0.913043478,0.459856732
0.516129032,0.25,0.173913043,0.375680394
0.548387097,0.75,0.913043478,0.415554072
0.35483871,0.75,0.086956522,0.296048578
0.483870968,0.5,0.304347826,0.484864435
0.064516129,1,0.565217391,0.559297011
0.612903226,0.166666667,0.913043478,0.541645271
0.612903226,0.75,0.826086957,0.525392831
0.677419355,1,0.956521739,0.483272569
0.935483871,0.583333333,0.782608696,0.457635822
0.903225806,0.25,0.086956522,0.349504467
0.322580645,0.083333333,0.391304348,0.584009448
0.193548387,0.5,0.434782609,0.334009448
1,0.416666667,0.304347826,0.314714491
0.096774194,0.75,0.304347826,0.476507138
0.516129032,0.666666667,0.043478261,0.321556948
0.806451613,0.916666667,0.739130435,0.624845948
0.838709677,0.25,0.260869565,0.42943155
0.612903226,0.416666667,0.347826087,0.475801068
0.516129032,0.75,0.173913043,0.328386567
0.225806452,1,0.043478261,0.439162473
0.387096774,0.083333333,0.52173913,0.573200164
0.322580645,0.5,0.47826087,0.441909726
0.516129032,0.916666667,0.391304348,0.49333727
0.322580645,0.5,0.434782609,0.473015302
0.129032258,0.083333333,0.52173913,0.533056896
0.580645161,0.083333333,0.217391304,0.466532299
0.580645161,0.5,0,0.331133819
0.419354839,0.25,0.043478261,0.47302814
0.612903226,0.666666667,0.782608696,0.419803328
0.677419355,0.333333333,0.913043478,0.437288179
0.64516129,0.916666667,0.47826087,0.512747766
0.903225806,0.75,0.826086957,0.441550272
0.516129032,0.666666667,0.260869565,0.406092739
0.322580645,0.333333333,0.782608696,0.476314573
0.903225806,0.333333333,0.130434783,0.337013454
0.064516129,0.75,0.217391304,0.322943412
0.548387097,0.416666667,0.652173913,0.378594536
0.64516129,1,0.47826087,0.392587553
0.193548387,0.833333333,0.782608696,0.544122933
0.419354839,0.75,1,0.345743042
0.838709677,0.083333333,0.565217391,0.563007086
0.64516129,0.416666667,0.043478261,0.346616001
0.838709677,0.583333333,1,0.279911677
0.064516129,0.833333333,1,0.325857554
0.612903226,0.833333333,0.130434783,0.359723221
0.677419355,0.416666667,0.782608696,0.486905618
0.225806452,0.666666667,0.130434783,0.319528602
0.548387097,0.5,0.52173913,0.431883537
0.516129032,0.25,0.043478261,0.360198213
0.193548387,1,0.739130435,0.702834549
0.161290323,0.75,0.956521739,0.332931088
0.548387097,0.666666667,0.652173913,0.354832084
0.322580645,0.833333333,0.043478261,0.326435247
0.483870968,0.416666667,0.086956522,0.331377734
0.612903226,0.166666667,0.913043478,0.560580774
0.064516129,0.833333333,1,0.33015816
0.903225806,0.166666667,0.913043478,0.52897453
0.677419355,0.416666667,0.782608696,0.469882921
0.548387097,0.666666667,0.739130435,0.410226456
0.225806452,0.416666667,0.565217391,0.471500462
0.322580645,0.166666667,0.47826087,0.542774982
0.032258065,0.416666667,1,0.357014481
0.838709677,0.583333333,0.956521739,0.309309849
0.225806452,0.416666667,0.739130435,0.494325768
0.225806452,0.25,0.043478261,0.399892164
0.387096774,0.083333333,0.304347826,0.397221937
0.612903226,0.916666667,0,0.414822327
1,0.833333333,0.434782609,0.430317346
0.225806452,1,0.260869565,0.351186197
0.064516129,0.75,0.913043478,0.430343021
0.129032258,0.5,0.304347826,0.44871367
0.387096774,0.666666667,0.043478261,0.300297833
0.193548387,0.083333333,0.695652174,0.611469138
0.35483871,0.083333333,0.869565217,0.536253466
0.419354839,0.333333333,0.173913043,0.314765842
0.225806452,0.666666667,0.782608696,0.477136182
0.612903226,0.916666667,0.043478261,0.335087809
0.580645161,0.833333333,0.173913043,0.316729999
0.129032258,0.583333333,0.782608696,0.464799219
0.032258065,0.25,0,0.421382356
0.193548387,0.5,0.869565217,0.409982541
0.387096774,0.583333333,0.434782609,0.506470165
0.419354839,0.666666667,0.956521739,0.378825614
0.225806452,0.666666667,0.782608696,0.46013916
0.774193548,0.75,0,0.328861559
0.516129032,0.416666667,0.652173913,0.323919072
0.193548387,0.833333333,0.130434783,0.278833316
0.225806452,0.083333333,0.652173913,0.598323406
0.516129032,0.666666667,0.130434783,0.28444336
0.419354839,0.5,0.869565217,0.387786279
0.935483871,0.75,0.391304348,0.441948239
0.483870968,0.75,0.608695652,0.425028243
0.548387097,0.916666667,0.086956522,0.354010476
0.677419355,0.833333333,0.869565217,0.457096642
0.129032258,0.666666667,0.173913043,0.295612098
0.935483871,0.916666667,0,0.339696518
0.967741935,0.75,0.086956522,0.313430728
0.838709677,0.166666667,0.47826087,0.639763274
0.161290323,0.916666667,0.608695652,0.553391702
0.35483871,0.083333333,0.565217391,0.498998665
0.709677419,0.25,0.391304348,0.606013146
0.612903226,0.833333333,0.695652174,0.431511246
0.387096774,0.583333333,0.043478261,0.320157646
0.129032258,0.166666667,1,0.446261682
0.064516129,0.083333333,0.869565217,0.543776317
0.580645161,0.5,0.086956522,0.318167813
0.967741935,0.25,0.956521739,0.373356783
0.516129032,0.833333333,0.608695652,0.523929342
0.967741935,0.75,0.956521739,0.357733388
0.451612903,0.416666667,0.695652174,0.513607887
0.870967742,0.25,0.130434783,0.467841738
0.548387097,0.5,1,0.347257882
0.129032258,0.916666667,0.260869565,0.405181267
0.161290323,1,0.913043478,0.419687789
0.419354839,0.083333333,0.956521739,0.501052686
0.709677419,0.583333333,0.47826087,0.450074458
0.677419355,0.833333333,0.565217391,0.497535175
0.838709677,0.833333333,0.347826087,0.476044983
0.903225806,0.916666667,0.739130435,0.612059669
0.161290323,0.666666667,0.739130435,0.458046626
0.967741935,0.916666667,0.086956522,0.400482695
0.096774194,0.666666667,0.913043478,0.372984492
0.322580645,1,0.391304348,0.559515251
0.064516129,0.75,0.782608696,0.471051145
0.806451613,0.333333333,1,0.314765842
0.387096774,0.75,0.565217391,0.331993941
0.516129032,0.583333333,0.043478261,0.313841532
0.741935484,0.75,0.043478261,0.32403461
0.870967742,0.5,0.782608696,0.490050837
0.903225806,0.583333333,0.043478261,0.310015919
0.741935484,0.25,0.608695652,0.514647735
0.967741935,1,0.956521739,0.42850724
0.387096774,0.5,0.304347826,0.462693848
0.258064516,0.333333333,0.956521739,0.378568861
0.419354839,0.416666667,0.47826087,0.499216905
0.774193548,0.083333333,0.52173913,0.876899969
1,0.833333333,0,0.360211051
0.903225806,0.5,0,0.333239191
0.129032258,0.083333333,0.47826087,0.595486289
0.806451613,0.25,0.652173913,0.522427339
0.064516129,0.75,0.826086957,0.502747253
0.580645161,1,0.739130435,0.650919174
0.35483871,0.75,0.391304348,0.488946801
0.516129032,0.083333333,0.043478261,0.488638698
0.193548387,0.583333333,0.52173913,0.436479408
0.225806452,0.583333333,0.130434783,0.292017562
0.225806452,0.75,0.391304348,0.452423744
0.64516129,0.666666667,0.47826087,0.459330389
0.806451613,0.833333333,0.608695652,0.481616514
0.580645161,0.5,0.434782609,0.513081545
0.548387097,0.583333333,0.434782609,0.510116052
0.709677419,0.333333333,0.173913043,0.361828592
0.129032258,0.333333333,0.565217391,0.558347027
0.225806452,0.5,0.739130435,0.508293109
0.322580645,0.083333333,0.434782609,0.577783198
0.774193548,0.833333333,0.695652174,0.568309027
0.322580645,0.666666667,0.217391304,0.34228972
0.387096774,0.5,0.565217391,0.447057615
0.096774194,0.75,0.260869565,0.408814317
0.032258065,0.666666667,0.217391304,0.342584985
0.806451613,0.333333333,0.130434783,0.379287768
0.548387097,0.416666667,0.913043478,0.435721988
0.032258065,0.5,0.47826087,0.426080928
0.741935484,0.833333333,0.173913043,0.342662011
0.483870968,0.166666667,0.173913043,0.446916401
0.64516129,1,0.043478261,0.440959741
0.870967742,0.5,0.260869565,0.44232053
0.677419355,0.583333333,0.173913043,0.299091096
0.677419355,0.916666667,0,0.420483722
0.225806452,0.916666667,0.304347826,0.521105063
0.870967742,0.333333333,0,0.361045497
0.806451613,0.833333333,0.260869565,0.503414809
0.64516129,0.833333333,0.347826087,0.392151073
0.806451613,0.666666667,0.652173913,0.419880353
0.612903226,0.666666667,0.739130435,0.472771387
1,0.416666667,0.347826087,0.342739037
0.548387097,0.166666667,0.304347826,0.506739756
0.096774194,0.25,0.739130435,0.550451885
0.096774194,0.333333333,0.217391304,0.471898429
0.483870968,0.166666667,1,0.416504057
0.516129032,0.416666667,0.826086957,0.374370956
0.096774194,0.666666667,0.565217391,0.471141009
0.032258065,0.416666667,0.913043478,0.448996097
0.516129032,0.75,0.782608696,0.510526856
0.64516129,0.416666667,0.434782609,0.492862278
0.774193548,0.083333333,0.260869565,0.518255109
0.580645161,0.416666667,0.434782609,0.527113074
0.870967742,0.5,0.130434783,0.315818527
0.741935484,1,0.47826087,0.448649481
0.225806452,0.916666667,0.173913043,0.367823765
0.419354839,0.666666667,0.52173913,0.447969087
0.967741935,0.75,0.869565217,0.460986443
0.903225806,0.916666667,0.130434783,0.40321711
0.096774194,0.666666667,0.913043478,0.407145425
0.387096774,0.25,0.217391304,0.385680908
0.419354839,0.916666667,0.173913043,0.38068707
0.290322581,0.5,0.47826087,0.437544932
0.903225806,0.333333333,0.086956522,0.368889288
0.193548387,0.75,0.347826087,0.506033686
0.677419355,0.166666667,0.782608696,0.601430112
0.129032258,0.166666667,0.956521739,0.470935606
0.225806452,0.25,0.130434783,0.416709459
0.709677419,0.583333333,0,0.307859197
0.516129032,0.75,0.608695652,0.407235288
0.64516129,0.416666667,1,0.341789052
0.806451613,0.333333333,0.391304348,0.525315806
0.290322581,0.5,0.782608696,0.481038821
0.483870968,1,0.52173913,0.504416145
0.193548387,1,0.652173913,0.510116052
0.838709677,0.25,0.130434783,0.36481976
0.838709677,0.416666667,0.391304348,0.433244326
0.677419355,0.666666667,0.130434783,0.306010578
0.516129032,0.75,0.869565217,0.473156516
0.967741935,0.75,0.217391304,0.315305022
0.161290323,0.75,0.217391304,0.288525727
0.387096774,0.5,0.652173913,0.524545548
0.516129032,0.75,0.47826087,0.491077847
0.774193548,0.833333333,0.347826087,0.422935709
0.483870968,0.166666667,0,0.417248639
0.064516129,0.916666667,0.260869565,0.297473554
0.35483871,0.666666667,0.217391304,0.327192667
0.290322581,0.583333333,0.956521739,0.386836295
0.35483871,0.583333333,0.391304348,0.490487316
0.967741935,0.333333333,0.913043478,0.441999589
0.935483871,1,0.260869565,0.358092842
0.322580645,0.333333333,0.347826087,0.578437917
0.935483871,0.333333333,0.869565217,0.499679059
0.935483871,0.75,0.956521739,0.365975146
0.903225806,0.166666667,0.956521739,0.480127349
0.225806452,0.75,0.086956522,0.295791825
0.64516129,0.583333333,0.913043478,0.387247099
