0.129032258,0.583333333,0.782608696,0.429765328
0.129032258,0.583333333,0.826086957,0.420072918
0.129032258,0.583333333,0.869565217,0.407774469
0.129032258,0.583333333,0.913043478,0.389917326
0.129032258,0.583333333,0.956521739,0.348464619
0.129032258,0.583333333,1,0.324355551
0.161290323,0.583333333,0,0.314496251
0.161290323,0.583333333,0.043478261,0.305972065
0.161290323,0.583333333,0.086956522,0.301196467
0.161290323,0.583333333,0.130434783,0.299078258
0.161290323,0.583333333,0.173913043,0.299925542
0.161290323,0.583333333,0.217391304,0.329696005
0.161290323,0.583333333,0.260869565,0.386630892
0.161290323,0.583333333,0.304347826,0.409944028
0.161290323,0.583333333,0.347826087,0.40868594
0.161290323,0.583333333,0.391304348,0.402703605
0.161290323,0.583333333,0.434782609,0.400675259
0.161290323,0.583333333,0.47826087,0.399352983
0.161290323,0.583333333,0.52173913,0.390045702
0.161290323,0.583333333,0.565217391,0.386489679
0.161290323,0.583333333,0.608695652,0.393730102
0.161290323,0.583333333,0.652173913,0.410868337
0.161290323,0.583333333,0.695652174,0.424142446
0.161290323,0.583333333,0.739130435,0.426620109
0.161290323,0.583333333,0.782608696,0.427082264
0.161290323,0.583333333,0.826086957,0.419726302
0.161290323,0.583333333,0.869565217,0.410778474
0.161290323,0.583333333,0.913043478,0.396348978
0.161290323,0.583333333,0.956521739,0.356449625
0.161290323,0.583333333,1,0.333804046
0.193548387,0.583333333,0,0.320902229
0.193548387,0.583333333,0.043478261,0.315073945
0.193548387,0.583333333,0.086956522,0.311967238
0.193548387,0.583333333,0.130434783,0.310246996
0.193548387,0.583333333,0.173913043,0.310773339
0.193548387,0.583333333,0.217391304,0.337462771
0.193548387,0.583333333,0.260869565,0.387439663
0.193548387,0.583333333,0.304347826,0.413474376
0.193548387,0.583333333,0.347826087,0.417287152
0.193548387,0.583333333,0.391304348,0.413589915
0.193548387,0.583333333,0.434782609,0.411587245
0.193548387,0.583333333,0.47826087,0.406734621
0.193548387,0.583333333,0.52173913,0.398454349
0.193548387,0.583333333,0.565217391,0.398056383
0.193548387,0.583333333,0.608695652,0.404565061
0.193548387,0.583333333,0.652173913,0.421703297
0.193548387,0.583333333,0.695652174,0.436530759
0.193548387,0.583333333,0.739130435,0.439971244
0.193548387,0.583333333,0.782608696,0.436376707
0.193548387,0.583333333,0.826086957,0.42694105
0.193548387,0.583333333,0.869565217,0.417415528
0.193548387,0.583333333,0.913043478,0.402074561
0.193548387,0.583333333,0.956521739,0.360467803
0.193548387,0.583333333,1,0.332931088
0.225806452,0.583333333,0,0.323444079
0.225806452,0.583333333,0.043478261,0.314355037
0.225806452,0.583333333,0.086956522,0.304778166
0.225806452,0.583333333,0.130434783,0.302326178
0.225806452,0.583333333,0.173913043,0.30242888
0.225806452,0.583333333,0.217391304,0.328604806
0.225806452,0.583333333,0.260869565,0.38588631
0.225806452,0.583333333,0.304347826,0.410008216
0.225806452,0.583333333,0.347826087,0.409160933
0.225806452,0.583333333,0.391304348,0.405245455
0.225806452,0.583333333,0.434782609,0.40446236
0.225806452,0.583333333,0.47826087,0.406978535
0.225806452,0.583333333,0.52173913,0.400713772
0.225806452,0.583333333,0.565217391,0.397555715
0.225806452,0.583333333,0.608695652,0.40077796
0.225806452,0.583333333,0.652173913,0.411869672
0.225806452,0.583333333,0.695652174,0.423269488
0.225806452,0.583333333,0.739130435,0.423333676
0.225806452,0.583333333,0.782608696,0.416221629
0.225806452,0.583333333,0.826086957,0.401561056
0.225806452,0.583333333,0.869565217,0.389955839
0.225806452,0.583333333,0.913043478,0.380789771
0.225806452,0.583333333,0.956521739,0.344279552
0.225806452,0.583333333,1,0.318514429
0.258064516,0.583333333,0,0.309219986
0.258064516,0.583333333,0.043478261,0.299835678
0.258064516,0.583333333,0.086956522,0.291221629
0.258064516,0.583333333,0.130434783,0.286407518
0.258064516,0.583333333,0.173913043,0.2809772
0.258064516,0.583333333,0.217391304,0.290091917
0.258064516,0.583333333,0.260869565,0.304149122
0.258064516,0.583333333,0.304347826,0.33194259
0.258064516,0.583333333,0.347826087,0.344998459
0.258064516,0.583333333,0.391304348,0.33709048
0.258064516,0.583333333,0.434782609,0.328617644
0.258064516,0.583333333,0.47826087,0.318090788
0.258064516,0.583333333,0.52173913,0.306344357
0.258064516,0.583333333,0.565217391,0.298012735
0.258064516,0.583333333,0.608695652,0.298654616
0.258064516,0.583333333,0.652173913,0.313713156
0.258064516,0.583333333,0.695652174,0.338643833
0.258064516,0.583333333,0.739130435,0.355294238
0.258064516,0.583333333,0.782608696,0.361571839
0.258064516,0.583333333,0.826086957,0.355153025
0.258064516,0.583333333,0.869565217,0.349645681
0.258064516,0.583333333,0.913043478,0.344009962
0.258064516,0.583333333,0.956521739,0.319310363
0.258064516,0.583333333,1,0.295971552
0.290322581,0.583333333,0,0.287164938
0.290322581,0.583333333,0.043478261,0.283313649
0.290322581,0.583333333,0.086956522,0.276227277
0.290322581,0.583333333,0.130434783,0.271695594
0.290322581,0.583333333,0.173913043,0.264724761
0.290322581,0.583333333,0.217391304,0.273107733
0.290322581,0.583333333,0.260869565,0.273813803
0.290322581,0.583333333,0.304347826,0.290143268
0.290322581,0.583333333,0.347826087,0.307640957
0.290322581,0.583333333,0.391304348,0.318463079
0.290322581,0.583333333,0.434782609,0.326409572
0.290322581,0.583333333,0.47826087,0.32825819
0.290322581,0.583333333,0.52173913,0.320157646
0.290322581,0.583333333,0.565217391,0.314444901
0.290322581,0.583333333,0.608695652,0.316729999
0.290322581,0.583333333,0.652173913,0.333175003
0.290322581,0.583333333,0.695652174,0.352598336
0.290322581,0.583333333,0.739130435,0.366026497
0.290322581,0.583333333,0.782608696,0.374101366
0.290322581,0.583333333,0.826086957,0.371739242
0.290322581,0.583333333,0.869565217,0.367785252
0.290322581,0.583333333,0.913043478,0.359261066
0.290322581,0.583333333,0.956521739,0.325241347
0.290322581,0.583333333,1,0.302377529
0.322580645,0.583333333,0,0.29603574
0.322580645,0.583333333,0.043478261,0.290412858
0.322580645,0.583333333,0.086956522,0.288975044
0.322580645,0.583333333,0.130434783,0.287601417
0.322580645,0.583333333,0.173913043,0.291003389
0.322580645,0.583333333,0.217391304,0.321210332
0.322580645,0.583333333,0.260869565,0.383780939
0.322580645,0.583333333,0.304347826,0.413898018
0.322580645,0.583333333,0.347826087,0.422268152
0.322580645,0.583333333,0.391304348,0.418943206
0.322580645,0.583333333,0.434782609,0.417659443
0.322580645,0.583333333,0.47826087,0.418301325
0.322580645,0.583333333,0.52173913,0.411240629
0.322580645,0.583333333,0.565217391,0.407594742
0.322580645,0.583333333,0.608695652,0.407492041
0.322580645,0.583333333,0.652173913,0.422730307
0.322580645,0.583333333,0.695652174,0.43560645
0.322580645,0.583333333,0.739130435,0.432961898
0.322580645,0.583333333,0.782608696,0.424566088
0.322580645,0.583333333,0.826086957,0.414732464
0.322580645,0.583333333,0.869565217,0.407415015
0.322580645,0.583333333,0.913043478,0.386168738
0.322580645,0.583333333,0.956521739,0.351173359
0.322580645,0.583333333,1,0.326910239
0.35483871,0.583333333,0,0.313803019
0.35483871,0.583333333,0.043478261,0.310003081
0.35483871,0.583333333,0.086956522,0.306498408
0.35483871,0.583333333,0.130434783,0.303930882
0.35483871,0.583333333,0.173913043,0.306845024
0.35483871,0.583333333,0.217391304,0.338194516
0.35483871,0.583333333,0.260869565,0.394384821
0.35483871,0.583333333,0.304347826,0.429187635
0.35483871,0.583333333,0.347826087,0.439355037
0.35483871,0.583333333,0.391304348,0.442821197
0.35483871,0.583333333,0.434782609,0.44502927
0.35483871,0.583333333,0.47826087,0.445401561
0.35483871,0.583333333,0.52173913,0.441768512
0.35483871,0.583333333,0.565217391,0.44107528
0.35483871,0.583333333,0.608695652,0.441036767
0.35483871,0.583333333,0.652173913,0.453271028
0.35483871,0.583333333,0.695652174,0.459150662
0.35483871,0.583333333,0.739130435,0.454490603
0.35483871,0.583333333,0.782608696,0.444361713
0.35483871,0.583333333,0.826086957,0.429855192
0.35483871,0.583333333,0.869565217,0.413268974
0.35483871,0.583333333,0.913043478,0.386271439
0.35483871,0.583333333,0.956521739,0.34180189
0.35483871,0.583333333,1,0.313340865
0.387096774,0.583333333,0,0.297075588
0.387096774,0.583333333,0.043478261,0.294264147
0.387096774,0.583333333,0.086956522,0.289000719
0.387096774,0.583333333,0.130434783,0.287126425
0.387096774,0.583333333,0.173913043,0.29262093
0.387096774,0.583333333,0.217391304,0.321775187
0.387096774,0.583333333,0.260869565,0.380853959
0.387096774,0.583333333,0.304347826,0.409379172
0.387096774,0.583333333,0.347826087,0.408788641
0.387096774,0.583333333,0.391304348,0.39828746
0.387096774,0.583333333,0.434782609,0.392690254
0.387096774,0.583333333,0.47826087,0.390674746
0.387096774,0.583333333,0.52173913,0.385834959
0.387096774,0.583333333,0.565217391,0.384499846
0.387096774,0.583333333,0.608695652,0.382497176
0.387096774,0.583333333,0.652173913,0.401522543
0.387096774,0.583333333,0.695652174,0.418006059
0.387096774,0.583333333,0.739130435,0.420740474
0.387096774,0.583333333,0.782608696,0.421767485
0.387096774,0.583333333,0.826086957,0.415066242
0.387096774,0.583333333,0.869565217,0.405283968
0.387096774,0.583333333,0.913043478,0.386823457
0.387096774,0.583333333,0.956521739,0.341416761
0.387096774,0.583333333,1,0.315574612
0.419354839,0.583333333,0,0.306806511
0.419354839,0.583333333,0.043478261,0.297255315
0.419354839,0.583333333,0.086956522,0.291735134
0.419354839,0.583333333,0.130434783,0.289693951
0.419354839,0.583333333,0.173913043,0.292685119
0.419354839,0.583333333,0.217391304,0.325664989
0.419354839,0.583333333,0.260869565,0.377066858
0.419354839,0.583333333,0.304347826,0.402498203
0.419354839,0.583333333,0.347826087,0.401959022
0.419354839,0.583333333,0.391304348,0.392022697
0.419354839,0.583333333,0.434782609,0.390931498
0.419354839,0.583333333,0.47826087,0.389660573
0.419354839,0.583333333,0.52173913,0.381855294
0.419354839,0.583333333,0.565217391,0.378106706
0.419354839,0.583333333,0.608695652,0.37971141
0.419354839,0.583333333,0.652173913,0.395694259
0.419354839,0.583333333,0.695652174,0.410393345
0.419354839,0.583333333,0.739130435,0.415387183
0.419354839,0.583333333,0.782608696,0.414565575
0.419354839,0.583333333,0.826086957,0.408133922
0.419354839,0.583333333,0.869565217,0.399288795
0.419354839,0.583333333,0.913043478,0.377567526
0.419354839,0.583333333,0.956521739,0.333752696
0.419354839,0.583333333,1,0.310285509
0.451612903,0.583333333,0,0.298513402
0.451612903,0.583333333,0.043478261,0.294341173
0.451612903,0.583333333,0.086956522,0.288102085
0.451612903,0.583333333,0.130434783,0.286214953
0.451612903,0.583333333,0.173913043,0.287960871
0.451612903,0.583333333,0.217391304,0.312994249
0.451612903,0.583333333,0.260869565,0.363189381
0.451612903,0.583333333,0.304347826,0.392831468
0.451612903,0.583333333,0.347826087,0.393319298
0.451612903,0.583333333,0.391304348,0.389711924
0.451612903,0.583333333,0.434782609,0.387311287
0.451612903,0.583333333,0.47826087,0.384089042
0.451612903,0.583333333,0.52173913,0.370879121
0.451612903,0.583333333,0.565217391,0.359710383
0.451612903,0.583333333,0.608695652,0.35718137
0.451612903,0.583333333,0.652173913,0.369813598
0.451612903,0.583333333,0.695652174,0.386014686
0.451612903,0.583333333,0.739130435,0.393781452
0.451612903,0.583333333,0.782608696,0.394025367
0.451612903,0.583333333,0.826086957,0.388915991
0.451612903,0.583333333,0.869565217,0.384191743
0.451612903,0.583333333,0.913043478,0.367746739
0.451612903,0.583333333,0.956521739,0.326833214
0.451612903,0.583333333,1,0.305176132
0.483870968,0.583333333,0,0.291529732
0.483870968,0.583333333,0.043478261,0.283724453
0.483870968,0.583333333,0.086956522,0.273415836
0.483870968,0.583333333,0.130434783,0.271746945
0.483870968,0.583333333,0.173913043,0.268986854
0.483870968,0.583333333,0.217391304,0.27897453
0.483870968,0.583333333,0.260869565,0.296420869
0.483870968,0.583333333,0.304347826,0.330761528
0.483870968,0.583333333,0.347826087,0.355063161
0.483870968,0.583333333,0.391304348,0.363253569
0.483870968,0.583333333,0.434782609,0.359081339
0.483870968,0.583333333,0.47826087,0.348926774
0.483870968,0.583333333,0.52173913,0.33757831
0.483870968,0.583333333,0.565217391,0.326653487
0.483870968,0.583333333,0.608695652,0.324265688
0.483870968,0.583333333,0.652173913,0.335806717
0.483870968,0.583333333,0.695652174,0.352675362
0.483870968,0.583333333,0.739130435,0.356449625
0.483870968,0.583333333,0.782608696,0.353086166
0.483870968,0.583333333,0.826086957,0.342520797
0.483870968,0.583333333,0.869565217,0.338579645
0.483870968,0.583333333,0.913043478,0.332866899
0.483870968,0.583333333,0.956521739,0.30296806
0.483870968,0.583333333,1,0.280091404
0.516129032,0.583333333,0,0.273248947
0.516129032,0.583333333,0.043478261,0.266021362
0.516129032,0.583333333,0.086956522,0.258434323
0.516129032,0.583333333,0.130434783,0.256213413
0.516129032,0.583333333,0.173913043,0.252952655
0.516129032,0.583333333,0.217391304,0.258601212
0.516129032,0.583333333,0.260869565,0.271143576
0.516129032,0.583333333,0.304347826,0.291414193
0.516129032,0.583333333,0.347826087,0.31905361
0.516129032,0.583333333,0.391304348,0.335421588
0.516129032,0.583333333,0.434782609,0.34038975
0.516129032,0.583333333,0.47826087,0.34131406
0.516129032,0.583333333,0.52173913,0.336101982
0.516129032,0.583333333,0.565217391,0.323649481
0.516129032,0.583333333,0.608695652,0.318963747
0.516129032,0.583333333,0.652173913,0.331223683
0.516129032,0.583333333,0.695652174,0.349414604
0.516129032,0.583333333,0.739130435,0.356513813
0.516129032,0.583333333,0.782608696,0.361879942
0.516129032,0.583333333,0.826086957,0.359081339
0.516129032,0.583333333,0.869565217,0.356898942
0.516129032,0.583333333,0.913043478,0.350890931
0.516129032,0.583333333,0.956521739,0.311838862
0.516129032,0.583333333,1,0.285354832
0.548387097,0.583333333,0,0.280476533
0.548387097,0.583333333,0.043478261,0.275636746
0.548387097,0.583333333,0.086956522,0.271387491
0.548387097,0.583333333,0.130434783,0.272324638
0.548387097,0.583333333,0.173913043,0.27052737
0.548387097,0.583333333,0.217391304,0.308257163
0.548387097,0.583333333,0.260869565,0.362213721
0.548387097,0.583333333,0.304347826,0.386900483
0.548387097,0.583333333,0.347826087,0.387093047
0.548387097,0.583333333,0.391304348,0.377952655
0.548387097,0.583333333,0.434782609,0.371585191
0.548387097,0.583333333,0.47826087,0.366411626
0.548387097,0.583333333,0.52173913,0.361764404
0.548387097,0.583333333,0.565217391,0.36189278
0.548387097,0.583333333,0.608695652,0.366706891
0.548387097,0.583333333,0.652173913,0.391213926
0.548387097,0.583333333,0.695652174,0.413012221
0.548387097,0.583333333,0.739130435,0.421048578
0.548387097,0.583333333,0.782608696,0.421266817
0.548387097,0.583333333,0.826086957,0.414488549
0.548387097,0.583333333,0.869565217,0.406233953
0.548387097,0.583333333,0.913043478,0.389288282
0.548387097,0.583333333,0.956521739,0.34607682
0.548387097,0.583333333,1,0.321723837
0.580645161,0.583333333,0,0.310195645
0.580645161,0.583333333,0.043478261,0.302993735
0.580645161,0.583333333,0.086956522,0.299193797
0.580645161,0.583333333,0.130434783,0.295162781
0.580645161,0.583333333,0.173913043,0.293673616
0.580645161,0.583333333,0.217391304,0.320170484
0.580645161,0.583333333,0.260869565,0.379698572
0.580645161,0.583333333,0.304347826,0.407453528
0.580645161,0.583333333,0.347826087,0.406503543
0.580645161,0.583333333,0.391304348,0.395437506
0.580645161,0.583333333,0.434782609,0.382805279
0.580645161,0.583333333,0.47826087,0.375179727
0.580645161,0.583333333,0.52173913,0.3688251
0.580645161,0.583333333,0.565217391,0.374229742
0.580645161,0.583333333,0.608695652,0.376052686
0.580645161,0.583333333,0.652173913,0.400136079
0.580645161,0.583333333,0.695652174,0.417531067
0.580645161,0.583333333,0.739130435,0.417749307
0.580645161,0.583333333,0.782608696,0.413487214
0.580645161,0.583333333,0.826086957,0.406105577
0.580645161,0.583333333,0.869565217,0.397183424
0.580645161,0.583333333,0.913043478,0.380507343
0.580645161,0.583333333,0.956521739,0.329002773
0.580645161,0.583333333,1,0.300028243
0.612903226,0.583333333,0,0.288268974
0.612903226,0.583333333,0.043478261,0.288179111
0.612903226,0.583333333,0.086956522,0.2846616
0.612903226,0.583333333,0.130434783,0.279359659
0.612903226,0.583333333,0.173913043,0.284379172
0.612903226,0.583333333,0.217391304,0.313533429
0.612903226,0.583333333,0.260869565,0.372625039
0.612903226,0.583333333,0.304347826,0.40841635
0.612903226,0.583333333,0.347826087,0.425028243
0.612903226,0.583333333,0.391304348,0.428391702
0.612903226,0.583333333,0.434782609,0.429572764
0.612903226,0.583333333,0.47826087,0.430445723
0.612903226,0.583333333,0.52173913,0.426337681
0.612903226,0.583333333,0.565217391,0.420624936
0.612903226,0.583333333,0.608695652,0.418391188
0.612903226,0.583333333,0.652173913,0.429624114
0.612903226,0.583333333,0.695652174,0.441973914
0.612903226,0.583333333,0.739130435,0.438828695
0.612903226,0.583333333,0.782608696,0.432974736
0.612903226,0.583333333,0.826086957,0.427852521
0.612903226,0.583333333,0.869565217,0.414552737
0.612903226,0.583333333,0.913043478,0.393460511
0.612903226,0.583333333,0.956521739,0.349863921
0.612903226,0.583333333,1,0.322532608
0.64516129,0.583333333,0,0.310516586
0.64516129,0.583333333,0.043478261,0.298333676
0.64516129,0.583333333,0.086956522,0.29235134
0.64516129,0.583333333,0.130434783,0.292710794
0.64516129,0.583333333,0.173913043,0.298141111
0.64516129,0.583333333,0.217391304,0.328938585
0.64516129,0.583333333,0.260869565,0.385154565
0.64516129,0.583333333,0.304347826,0.418031735
0.64516129,0.583333333,0.347826087,0.420881688
0.64516129,0.583333333,0.391304348,0.412010886
0.64516129,0.583333333,0.434782609,0.410534559
0.64516129,0.583333333,0.47826087,0.401689432
0.64516129,0.583333333,0.52173913,0.384576872
0.64516129,0.583333333,0.565217391,0.374486495
0.64516129,0.583333333,0.608695652,0.368260244
0.64516129,0.583333333,0.652173913,0.378825614
0.64516129,0.583333333,0.695652174,0.396657081
0.64516129,0.583333333,0.739130435,0.404205607
0.64516129,0.583333333,0.782608696,0.406041389
0.64516129,0.583333333,0.826086957,0.399571223
0.64516129,0.583333333,0.869565217,0.394526035
0.64516129,0.583333333,0.913043478,0.376681729
0.64516129,0.583333333,0.956521739,0.32896426
0.64516129,0.583333333,1,0.306472733
0.677419355,0.583333333,0,0.295393858
0.677419355,0.583333333,0.043478261,0.283852829
0.677419355,0.583333333,0.086956522,0.276612406
0.677419355,0.583333333,0.130434783,0.274083393
0.677419355,0.583333333,0.173913043,0.284302146
0.677419355,0.583333333,0.217391304,0.305805176
0.677419355,0.583333333,0.260869565,0.354023313
0.677419355,0.583333333,0.304347826,0.385205916
0.677419355,0.583333333,0.347826087,0.393704426
0.677419355,0.583333333,0.391304348,0.394359146
0.677419355,0.583333333,0.434782609,0.392125398
0.677419355,0.583333333,0.47826087,0.392292287
0.677419355,0.583333333,0.52173913,0.386977508
0.677419355,0.583333333,0.565217391,0.382895142
0.677419355,0.583333333,0.608695652,0.383973503
0.677419355,0.583333333,0.652173913,0.3886464
0.677419355,0.583333333,0.695652174,0.395758447
0.677419355,0.583333333,0.739130435,0.398415836
0.677419355,0.583333333,0.782608696,0.399340146
0.677419355,0.583333333,0.826086957,0.388505186
0.677419355,0.583333333,0.869565217,0.380494505
0.677419355,0.583333333,0.913043478,0.360621855
0.677419355,0.583333333,0.956521739,0.319130636
0.677419355,0.583333333,1,0.295149944
0.709677419,0.583333333,0,0.289668276
0.709677419,0.583333333,0.043478261,0.28141368
0.709677419,0.583333333,0.086956522,0.277536716
